401892672.0,0.00201746,0.000579778308828
412439488.0,0.00201716,0.000579787720115
414543968.0,0.00201763,0.000579784011179
405058240.0,0.00201702,0.000579784544824
410292096.0,0.00201769,0.000579780328648
390441536.0,0.0020174,0.000579784426906
408214752.0,0.00201743,0.000579782463806
402340000.0,0.00201737,0.00057978312111
421240480.0,0.00201716,0.000579779110385
399684544.0,0.00201725,0.000579779031185
400136576.0,0.0020173,0.000579778890743
380864320.0,0.00201718,0.00057978326383
411726400.0,0.00201588,0.000579924210089
395712736.0,0.0020203,0.00057947318465
418392000.0,0.00202028,0.000580137100715
404253760.0,0.00202026,0.000580136867963
415109920.0,0.00202029,0.000580137356851
403180192.0,0.00202065,0.000580082138834
404567840.0,0.0020207,0.00058008229052
409191168.0,0.0020203,0.000580083160047
401993760.0,0.00201566,0.000580427415057
408106688.0,0.00201562,0.000580410923584
415668768.0,0.00201551,0.000580411309045
412889632.0,0.00201594,0.000580396379255
400475744.0,0.00201547,0.000580415223872
414616032.0,0.00201548,0.000580406367471
411245760.0,0.0020153,0.000580410388386
410451008.0,0.00201602,0.000580383582478
411173920.0,0.00201599,0.000580384400284
401677312.0,0.00201628,0.000580384520131
401528512.0,0.00201567,0.000580413719536
398842432.0,0.00199885,0.000581153753874
406977344.0,0.00199786,0.000581380921509
406277184.0,0.00199747,0.000581425815476
409004896.0,0.00199737,0.000581408611359
402285536.0,0.00199757,0.000581408601103
415720576.0,0.00199793,0.000581392896691
414150048.0,0.00199748,0.000581412664464
391383488.0,0.00199758,0.000581403437818
414159456.0,0.00199732,0.000581407359238
408663488.0,0.00199822,0.000581380297336
403685216.0,0.00199793,0.000581381390755
411421536.0,0.00199832,0.000581381118078
417078368.0,0.00199924,0.000581266475375
422917664.0,0.0019989,0.000581310014504
415331296.0,0.00199895,0.000581292477036
409109408.0,0.00199885,0.000581294204964
389470624.0,0.00199922,0.00058127849663
407961856.0,0.00199857,0.000581297528672
406128800.0,0.00199889,0.000581288588365
410072928.0,0.00199873,0.000581292736284
398511104.0,0.00199935,0.000581265511795
390838720.0,0.00199902,0.00058126734366
408085952.0,0.00199953,0.000581266260897
407906720.0,0.00199968,0.000581289090954
412178912.0,0.00199972,0.000581331664053
407787968.0,0.00199976,0.000581315576363
394576128.0,0.00199937,0.000581316410411
411694208.0,0.00199987,0.000581300401413
396390592.0,0.00199961,0.000581319821265
397587616.0,0.00199957,0.000581310489431
411932512.0,0.00199948,0.00058131480982
399336384.0,0.00199978,0.00058128837926
411350496.0,0.00200013,0.00058128802393
397507488.0,0.00200008,0.000581288725459
402392416.0,0.00199872,0.00058127522065
414714624.0,0.00200026,0.000581281828198
387050624.0,0.00200921,0.000580587993261
413895840.0,0.00200849,0.000580632100239
402517696.0,0.00200889,0.000580614456645
411260416.0,0.00200858,0.000580615180448
414356608.0,0.00200899,0.000580599536652
413984736.0,0.00200847,0.000580619082736
409841440.0,0.00200862,0.000580609945786
397661280.0,0.00200835,0.00058061502929
410471200.0,0.00200922,0.000580586705226
408899072.0,0.00200926,0.000580588148491
409794144.0,0.00200929,0.000580587948519
408792672.0,0.00200985,0.000580543361041
397463840.0,0.0020094,0.000580586489683
400870944.0,0.00200967,0.000580569756464
390499712.0,0.00200953,0.000580570862955
410326720.0,0.00200945,0.000580556507396
404895744.0,0.0020095,0.000580574965338
402280608.0,0.00200922,0.000580565122473
408571136.0,0.00200921,0.000580569779091
414593216.0,0.00200988,0.00058054216136
383631616.0,0.00200995,0.000580543669146
414655104.0,0.00201017,0.000580543651898
414725536.0,0.00200998,0.000580556318959
400974528.0,0.00200998,0.000580598680761
414646176.0,0.00201,0.000580581690065
404544736.0,0.00200991,0.000580583072116
400124416.0,0.00201009,0.000580567059168
396630944.0,0.00200986,0.000580586692077
404933824.0,0.00200969,0.000580577566733
396101344.0,0.00200969,0.000580581537206
399075136.0,0.00201029,0.000580554610486
402196032.0,0.00201021,0.000580555394013
400706816.0,0.00201066,0.000580555518418
395607616.0,0.00200974,0.000580553299018
407092128.0,0.00200226,0.000580778765371
401247456.0,0.00199583,0.000581138059828
400138304.0,0.00199567,0.000581147550075
411898528.0,0.00199576,0.000581143977863
411498816.0,0.00199578,0.000581147579346
395064160.0,0.00199583,0.000581140523688
396509760.0,0.00199542,0.000581145512117
400424064.0,0.00199576,0.000581143149326
407075936.0,0.00199578,0.000581143725122
397955872.0,0.00199577,0.000581138169014
396383328.0,0.001996,0.000581138506274
390023040.0,0.00199598,0.000581138666964
409641312.0,0.00199706,0.000581056528033
383241856.0,0.00199709,0.000581064917569
396903584.0,0.00199696,0.000581062206845
400563104.0,0.00199683,0.000581065526918
403074720.0,0.00199701,0.00058105853186
403861856.0,0.00199677,0.00058106255922
408344704.0,0.0019969,0.000581061340844
401654336.0,0.00199687,0.000581062308166
394524192.0,0.00199704,0.000581056108256
405797024.0,0.00199697,0.000581056589561
398904704.0,0.00199709,0.000581057318112
401519264.0,0.0019968,0.000581098898348
393069504.0,0.00199723,0.000581106809388
397660640.0,0.00199735,0.000581103781943
406398080.0,0.00199724,0.000581107075203
403813664.0,0.00199713,0.000581100767035
404113728.0,0.00199723,0.000581104377392
397592096.0,0.00199725,0.000581102849436
411402752.0,0.00199695,0.000581103669686
414485408.0,0.00199705,0.000581098820536
400052416.0,0.00199723,0.00058109843165
407072160.0,0.00199717,0.000581098490549
410874208.0,0.00199701,0.000581059739051
416253504.0,0.00201095,0.000580495063442
395396672.0,0.00201102,0.000580503165792
408599616.0,0.00201125,0.000580502370537
411695392.0,0.00195691,0.000588900212099
408116608.0,0.00196211,0.000585751460486
374584064.0,0.00194299,0.000585323834281
413360608.0,0.00197549,0.000584938633116
409689440.0,0.00188268,0.000589255692235
421788928.0,0.00191155,0.000585672841979
361960416.0,0.00190989,0.000585348558197
402862944.0,0.0020241,0.000580304504611
403947968.0,0.00201967,0.000580410569687
400483680.0,0.00207701,0.000580394653062
406336192.0,0.00200948,0.000581235873942
412759136.0,0.00201006,0.000580920455885
409705152.0,0.00200812,0.00058087878978
403170784.0,0.00201122,0.000580840578468
408365568.0,0.00200068,0.000581273103271
416640480.0,0.00200365,0.000580913847648
403687456.0,0.00200399,0.000580880260708
414348160.0,0.00201647,0.000580376870265
411547744.0,0.00201605,0.000580386211649
412968448.0,0.00202144,0.00058038506758
409140000.0,0.00200407,0.000581221814499
407738176.0,0.00199999,0.000581287225639
764329280.0,0.00255801,0.000574297866213
648008960.0,0.00234291,0.00058190233198
774885312.0,0.00247858,0.000580920210025
710052288.0,0.00254261,0.000580515643022
787649792.0,0.00250906,0.000578359638733
642886976.0,0.00218234,0.000581224849225
647866624.0,0.00249229,0.000578258645215
744574208.0,0.00252737,0.000580308297267
782331008.0,0.00256737,0.000574057261202
887052480.0,0.00263963,0.000574393262688
844683968.0,0.00256583,0.000574279178638
830809408.0,0.00288935,0.000560743498828
951347904.0,0.00285814,0.000561476659404
900802432.0,0.00287925,0.000561401051627
770866880.0,0.00288731,0.000561347330307
970331264.0,0.00288197,0.000561148121708
906870080.0,0.00283542,0.000561410311521
906708864.0,0.00288133,0.000561127553741
976800768.0,0.00288487,0.000561332444319
842453888.0,0.00289041,0.000560718922364
893523904.0,0.0028977,0.000560754670357
879625152.0,0.00288875,0.000560740649811
793425536.0,0.0030073,0.000560282502976
871733504.0,0.0029778,0.000561006667882
786665216.0,0.00299558,0.000560920611224
870505984.0,0.00300585,0.000560887577674
684309504.0,0.00300018,0.000560688476406
735483328.0,0.00295095,0.000560961578627
566746560.0,0.00299778,0.000560667309999
704739648.0,0.00300355,0.000560872914793
999150080.0,0.00300771,0.000560259031218
985593024.0,0.00301639,0.000560292715968
886683136.0,0.00300747,0.000560281767633
627859904.0,0.00221291,0.000578299202048
658069696.0,0.00241893,0.000545272413309
653158784.0,0.00234416,0.000554086535795
560940160.0,0.0022869,0.000550682082347
749471104.0,0.00236464,0.000550232090641
642675584.0,0.00235579,0.000549997643349
768387520.0,0.0022791,0.000553703816641
684675776.0,0.00224372,0.000547756138216
640662016.0,0.00231626,0.000550066952165
647852416.0,0.00244539,0.000545275390573
736271296.0,0.00244603,0.000545284234383
681614144.0,0.00243826,0.000545263977198
712419392.0,0.00269794,0.00053226915199
542398784.0,0.0026874,0.000533101968726
684391168.0,0.00268032,0.000532804116121
658251392.0,0.00269084,0.000532769006853
799373248.0,0.00268971,0.000532736006465
692568064.0,0.00267669,0.000533090126116
681334400.0,0.00267523,0.000532510275273
699892608.0,0.00268566,0.000532744897438
533452864.0,0.00269989,0.000532274956897
716302464.0,0.0027001,0.000532268307147
705935552.0,0.00269822,0.000532275548373
501440544.0,0.00211916,0.000555615386775
456726272.0,0.00201227,0.000543689255996
722403392.0,0.00192185,0.000553343777155
796844672.0,0.00199162,0.000550807902991
619956928.0,0.00194856,0.000549870125323
537599488.0,0.00186102,0.000547796917556
862322048.0,0.0018825,0.000550617394121
600209664.0,0.00197906,0.00054725558171
546652480.0,0.00195076,0.000547585203884
616368960.0,0.00205424,0.000543687496087
631487616.0,0.00202159,0.000543697007546
565989952.0,0.00200888,0.000543737971408
982948416.0,0.00223598,0.00052970582337
985229888.0,0.00222381,0.000530635893293
753295040.0,0.00223282,0.000530388660825
813796544.0,0.0022257,0.000530311677478
674981056.0,0.00221494,0.000530113325281
865546688.0,0.0022159,0.000530380574381
631112000.0,0.00223127,0.000530040588675
626281344.0,0.00222634,0.000530087714833
565565760.0,0.00223856,0.000529704778748
516336288.0,0.00223472,0.0005297062539
806533120.0,0.00223255,0.000529710128142
540964800.0,0.00204126,0.000538766261266
901901760.0,0.0041236,0.000469428529975
778027136.0,0.00378638,0.000479004306634
771904640.0,0.00382342,0.000474944776858
915140032.0,0.00374398,0.000477332084426
733032832.0,0.00406321,0.000473327839062
897232384.0,0.00392416,0.000474394831924
779846912.0,0.003886,0.000471383228921
798439552.0,0.00391103,0.000472126562714
785170880.0,0.00406682,0.000469341336776
1009578880.0,0.00430743,0.00046946622036
854724480.0,0.00433684,0.000469488562486
908413824.0,0.00472055,0.000458159326658
861321024.0,0.00466781,0.00045907669094
977549184.0,0.00467957,0.00045870354489
1022554368.0,0.00466222,0.000458935809221
1024744448.0,0.00471128,0.000458544389315
984122496.0,0.00469388,0.000458638938486
954468864.0,0.00469174,0.00045834852026
949576832.0,0.00469394,0.000458419836201
875736448.0,0.00471644,0.000458152476924
1003928768.0,0.00474098,0.000458163485337
896578752.0,0.00473294,0.000458168538027
675852928.0,0.0028475,0.000496989102791
752713728.0,0.00225994,0.000533784319742
569727872.0,0.00214865,0.00054257933676
683469824.0,0.00223787,0.00054083953563
727329408.0,0.00216554,0.00054371881489
542966720.0,0.00208223,0.000537924918974
628995264.0,0.00207837,0.00054067900498
665921984.0,0.002229,0.000537357684325
684770304.0,0.00219985,0.00053768009353
618343168.0,0.00230806,0.00053376906076
501238336.0,0.00227198,0.000533784621968
551387712.0,0.0022557,0.00053383381863
565375744.0,0.00249797,0.000518850811481
665545344.0,0.00248284,0.000519711160154
721933184.0,0.00249477,0.000519538809709
841460544.0,0.00248607,0.00051982680834
603392768.0,0.00247679,0.000519256361037
769249728.0,0.00247581,0.000519503753423
851856000.0,0.00249461,0.000519183031095
575976384.0,0.00249047,0.000519223725964
703543104.0,0.00250287,0.000518847705216
790508608.0,0.00250048,0.00051884941512
832284352.0,0.00249649,0.00051885481588
503988000.0,0.0020566,0.000536709441108
890300416.0,0.00394397,0.000469762498408
1000219520.0,0.00379122,0.00047937590934
859264064.0,0.00370457,0.000475291132316
713786048.0,0.00335314,0.000477666572964
946650368.0,0.00388831,0.000473671205505
983561088.0,0.00378489,0.000474730773418
954515456.0,0.00371798,0.000471731502645
834121728.0,0.00369258,0.000472461782362
882623104.0,0.00399774,0.000469733302961
1014717120.0,0.00386809,0.000469721151422
863128384.0,0.00438554,0.000469870654614
1031159040.0,0.00443157,0.000458458389739
1039263744.0,0.00440531,0.000459378430117
889954944.0,0.00439783,0.000459007600075
1121712640.0,0.00433661,0.000459240260954
1150718336.0,0.00442056,0.000458843818469
978548160.0,0.00440829,0.000458931966483
1041893184.0,0.00440287,0.000458648680775
996403200.0,0.00439929,0.000458722457212
957821952.0,0.00443434,0.000458456741486
1028020416.0,0.00442162,0.000458455166255
1046244224.0,0.00447091,0.000458472087126
687708608.0,0.00281939,0.000488237995186
1108388480.0,0.00318352,0.000494184106474
899118912.0,0.00256576,0.000504502117534
1348259712.0,0.00307245,0.000501423016091
1501835648.0,0.00311294,0.000504036075678
697178048.0,0.00301441,0.000497586443662
1039043200.0,0.00291468,0.00049776493032
1488215808.0,0.00312906,0.000497485962349
1589092992.0,0.00312547,0.000498164670124
713006528.0,0.00319289,0.000494121813052
979339392.0,0.00340147,0.000494218134702
814546112.0,0.0031507,0.000494241274832
1667598720.0,0.00370614,0.000481180105176
1032459328.0,0.00358761,0.000482195991216
1003650368.0,0.00368653,0.000481888257818
924749696.0,0.00369118,0.000482143751084
1135623424.0,0.00368419,0.000481516388109
1332233472.0,0.00366931,0.000481519522341
1147803904.0,0.00369634,0.000481490202579
1549899776.0,0.00369683,0.000481553435365
932323520.0,0.00370344,0.000481175482374
1746761088.0,0.00373057,0.000481182864411
921152128.0,0.00370096,0.00048118692976
868893312.0,0.00261051,0.000498007094283
910229376.0,0.00371275,0.000484343047227
698381504.0,0.00237247,0.000550564075774
658082240.0,0.00238539,0.000548248884082
587234368.0,0.00237909,0.000548106160881
662056256.0,0.00233078,0.000550334656896
663559040.0,0.00230698,0.000546761521633
662907200.0,0.0023538,0.000548148734189
593336640.0,0.00243359,0.000545282051182
695468032.0,0.00269104,0.00053276664269
733460160.0,0.00269345,0.000532570740857
652551808.0,0.00269215,0.000532553877809
674996416.0,0.00268443,0.000532757214402
661871296.0,0.002684,0.000532410529262
550890752.0,0.00269008,0.000532554259645
726675840.0,0.00269915,0.000532270283148
518463648.0,0.00213885,0.000554891694514
569222336.0,0.00179034,0.000559296748677
559342208.0,0.00176424,0.000562807935493
674442048.0,0.00176873,0.000563166879091
559068928.0,0.00175735,0.0005627138765
730839296.0,0.00173771,0.000561890216918
506843776.0,0.00172772,0.000563842092553
778182464.0,0.00176672,0.000560621611062
510713408.0,0.00176248,0.000560851011867
617986304.0,0.00180762,0.0005592942824
641829120.0,0.00180132,0.000559302424347
460720800.0,0.00177547,0.00055932664406
537399808.0,0.00200096,0.000544942351956
501363424.0,0.00199737,0.000545279297544
576410560.0,0.00199847,0.000545311836147
626237888.0,0.0019973,0.000545276851243
371373088.0,0.00199467,0.000545199555507
554965696.0,0.00199321,0.000545384579748
684855616.0,0.00199801,0.000545067905755
487269888.0,0.00199841,0.000545094323695
400553600.0,0.00200334,0.000544941620916
379088448.0,0.00200235,0.000544942965061
592772288.0,0.00199833,0.000544944065318
488077728.0,0.0020003,0.000545002185645
610454144.0,0.00226207,0.000521197254664
588188352.0,0.00222583,0.000524438495898
597219776.0,0.00223551,0.000523600648617
547615808.0,0.00214659,0.00052632786767
580973696.0,0.00223833,0.000522743014836
578285376.0,0.00220294,0.000523644647425
600639488.0,0.00223645,0.00052219830769
571127936.0,0.00223407,0.000521967737875
621903680.0,0.00227542,0.00052116488691
589271296.0,0.00226208,0.000521178235967
575341824.0,0.00231887,0.000521246483242
622595520.0,0.00256834,0.000507563473242
610756416.0,0.00256321,0.000507874207211
553143296.0,0.00256423,0.000507799739898
658932608.0,0.00255343,0.000508068902306
571728640.0,0.00256497,0.000507715399584
557834624.0,0.00255982,0.000507801469119
622914752.0,0.0025647,0.000507660629074
569323584.0,0.00256456,0.000507640817545
616682304.0,0.00256968,0.000507562988276
591821312.0,0.0025662,0.000507563489921
602880064.0,0.00257381,0.000507570776747
562028608.0,0.00212217,0.000527050090747
734843584.0,0.00195515,0.000528451220686
699354112.0,0.00187796,0.000534081034257
655084608.0,0.00191861,0.00053105336392
737698048.0,0.00192201,0.000531691421259
553041088.0,0.00193717,0.000529968026427
620737408.0,0.0019238,0.000529760717177
524133440.0,0.00191783,0.00052978476344
484205952.0,0.00194422,0.000529000094318
467210368.0,0.00194773,0.000528382010544
567759552.0,0.00199519,0.000528473438999
461385696.0,0.00195837,0.000528470637359
561404096.0,0.00223382,0.00051429641277
557494848.0,0.0022236,0.000514836955533
686233600.0,0.00222941,0.000514549889108
557034944.0,0.00223049,0.000514609732755
536105856.0,0.00223186,0.000514445205282
695121856.0,0.00223034,0.00051442225828
670177792.0,0.00222915,0.000514420580566
647001856.0,0.00223219,0.00051434912904
633864832.0,0.00223279,0.000514288990962
659995456.0,0.00223815,0.000514297198994
557779648.0,0.00223484,0.000514297003
457076992.0,0.00201216,0.000524673375118
574637440.0,0.0017809,0.00053371290138
542739712.0,0.00175257,0.000537181028095
548103680.0,0.0017468,0.000538206849259
583948608.0,0.00175506,0.000535718506119
688286976.0,0.00176667,0.000534653629559
502438880.0,0.00175656,0.000535162892502
674722944.0,0.00174543,0.000535686526085
589713344.0,0.00177021,0.000534204997305
633466816.0,0.00178943,0.000533694332395
734501696.0,0.00179166,0.000533713955055
722290752.0,0.001779,0.000533732935154
556774784.0,0.00200947,0.0005185686486
608378176.0,0.0020051,0.000518904882998
569913792.0,0.00200445,0.000519006845307
579160256.0,0.00200688,0.000518764346051
574263104.0,0.00200745,0.000518661349032
736999552.0,0.00200635,0.000518705154686
512400384.0,0.00200438,0.000518748243493
727285440.0,0.00200815,0.000518616399411
596666112.0,0.00201003,0.000518566978606
525197504.0,0.00201043,0.000518582029401
506552992.0,0.00200911,0.000518571591878
697348416.0,0.00199975,0.000519100914429
493254624.0,0.00181823,0.000521832669136
460050016.0,0.00179998,0.000523998018133
495115392.0,0.00174245,0.000529531405464
495961504.0,0.00178552,0.0005238968764
501220960.0,0.00180474,0.000522767919334
558008320.0,0.0017832,0.000523997903181
690461376.0,0.00176685,0.00052421806744
539052992.0,0.00179978,0.000522564171638
662972032.0,0.00182011,0.000521823880996
547995200.0,0.00182802,0.000521833458869
538757504.0,0.00182982,0.000521853408678
647578624.0,0.00207459,0.000506359688204
651981248.0,0.00207113,0.00050657393432
640101696.0,0.00206136,0.000507111812062
654798144.0,0.00206982,0.000506555465163
641931648.0,0.00207142,0.000506446439278
623358656.0,0.00206904,0.000506564807622
607824064.0,0.00206626,0.000506563845626
660188544.0,0.00207085,0.000506430071374
690011200.0,0.00207409,0.000506351968149
631053312.0,0.00207451,0.000506357598625
708132288.0,0.00207516,0.000506354453172
619439360.0,0.0020199,0.000509310238733
520465248.0,0.00196312,0.00050908413556
701230080.0,0.00193754,0.000511260383213
645387072.0,0.00180169,0.000522077452339
738544256.0,0.00190818,0.000512490127525
686682176.0,0.0019552,0.000509643351512
529459712.0,0.00193747,0.000510325807982
587447424.0,0.00188546,0.000511669661938
549821632.0,0.0019333,0.000510164460172
799161024.0,0.00196169,0.000509076224635
712288640.0,0.00197506,0.000509084487261
655173376.0,0.00196858,0.000509095611583
833670464.0,0.00227253,0.000493588245696
604010624.0,0.00226861,0.000493797998251
651792192.0,0.00224074,0.000494874132351
719507520.0,0.00226529,0.000493917405989
571338048.0,0.00227178,0.000493642588302
588853568.0,0.00226934,0.000493704423957
740495040.0,0.00225915,0.000493794521113
714979072.0,0.00226837,0.000493690566763
695513024.0,0.00227274,0.000493586749548
748926528.0,0.00227507,0.000493587170159
639966528.0,0.00227412,0.000493587610542
548244672.0,0.00205028,0.000503761834675
618717760.0,0.00179342,0.000517086366887
548380352.0,0.00175685,0.000520641834362
758045248.0,0.00173637,0.000525367211161
565964864.0,0.00171236,0.000522697059455
673517632.0,0.00178757,0.000517411701039
691300352.0,0.00177923,0.000517811010102
756192704.0,0.0017637,0.000523062396663
743090816.0,0.00174826,0.000518804222563
594446592.0,0.00179339,0.000517080066623
724210880.0,0.00179782,0.000517087217442
534357696.0,0.00179414,0.000517091590036
571700096.0,0.00204689,0.000501327499008
759386176.0,0.00204156,0.00050167488974
750851904.0,0.00203548,0.000502147801144
722429824.0,0.00203529,0.000501877660596
673506944.0,0.0020461,0.000501360891024
774476224.0,0.00204501,0.000501398336734
637752704.0,0.00203715,0.000501815435834
709357184.0,0.00204069,0.000501492040499
678752192.0,0.00204604,0.00050132888446
664936640.0,0.00204694,0.000501327847658
576424832.0,0.00204639,0.000501326845558
745730624.0,0.00200726,0.000503563434606
721290880.0,0.00174773,0.000515138599674
474317920.0,0.00168488,0.000520930795212
475018944.0,0.00169887,0.000520224011526
649872384.0,0.00170517,0.000518587262921
499183136.0,0.00174425,0.000515334051359
647331840.0,0.00173301,0.000515828832509
682091008.0,0.00170944,0.000523157356065
444220384.0,0.00168818,0.000518077828079
744071040.0,0.00174726,0.000515136268408
557884928.0,0.0017534,0.000515139298649
604293632.0,0.00174781,0.000515144699892
766174400.0,0.00201463,0.000499005848177
568006912.0,0.00200568,0.000499571802933
620012544.0,0.00200698,0.000499510750809
672272704.0,0.0020091,0.000499344933564
563511104.0,0.0020138,0.000499025404352
670556352.0,0.0020123,0.000499071126034
729710912.0,0.00199866,0.000499635822125
680385344.0,0.00200701,0.000499286793232
531337760.0,0.00201382,0.000499005289516
749021376.0,0.002015,0.000499006631419
539916928.0,0.00201487,0.000499007034879
641815936.0,0.00200334,0.000499584389322
721107328.0,0.00171068,0.000513847596247
624404992.0,0.00160649,0.000523286190004
473999264.0,0.00165994,0.000519203133715
617115136.0,0.00167501,0.000517392451665
537512960.0,0.00170768,0.000514042278897
697603840.0,0.00168745,0.00051489635297
720337280.0,0.00171983,0.000525512728914
623535040.0,0.0016314,0.000518710481921
663076288.0,0.00171079,0.000513844528926
530485888.0,0.00172168,0.000513847371735
655609792.0,0.00171168,0.0005138524326
561693376.0,0.00198237,0.000497811316568
543575104.0,0.00196605,0.000498729210648
705243136.0,0.00197403,0.000498342896325
592558848.0,0.00197811,0.000498160413835
700364224.0,0.00198214,0.000497829630959
530517472.0,0.00197963,0.000497909556929
704623104.0,0.00196242,0.00049867506186
705262144.0,0.00197294,0.000498279106765
580208832.0,0.00198236,0.000497810133602
646554752.0,0.00198379,0.000497811820544
464962112.0,0.00198268,0.000497811500656
577327488.0,0.00200255,0.000496884958364
685938304.0,0.00174314,0.000509835650742
708823104.0,0.00168117,0.00051552980237
728785408.0,0.00164786,0.000518011893729
517969696.0,0.00171878,0.000511991674471
677743936.0,0.00174176,0.00050995237503
704206784.0,0.00170849,0.000511542590722
762640064.0,0.00167166,0.000515258106839
498578976.0,0.00162898,0.000517324598387
711603136.0,0.0017432,0.000509830797498
682678080.0,0.00175946,0.000509833038058
783696064.0,0.0017435,0.000509837423071
801034560.0,0.00204254,0.000493454644066
699650752.0,0.0020324,0.00049400943064
703903488.0,0.00202272,0.000494267265241
663907520.0,0.00203929,0.00049366740224
724057024.0,0.00204193,0.000493466616743
483895616.0,0.00203721,0.000493613639577
642836736.0,0.00201819,0.000493828773006
783969536.0,0.00202662,0.000494176638024
718233408.0,0.00204198,0.000493453986796
787027456.0,0.00204488,0.000493454616136
808551488.0,0.00204267,0.000493454915605
572179520.0,0.00200897,0.00049500299568
766409664.0,0.0016494,0.000514081428323
642960512.0,0.00161423,0.000517552848349
690126656.0,0.00160459,0.000519149955665
720814528.0,0.00162421,0.000516290775731
844288384.0,0.00164675,0.000514197318743
700506368.0,0.00159741,0.000516789069479
770679936.0,0.00161035,0.000517828448819
512907168.0,0.0014912,0.000525859087395
526520736.0,0.00165137,0.000514073183767
729748160.0,0.00166801,0.000514076326235
525046304.0,0.00165062,0.000514086257816
632196032.0,0.00190183,0.000497517349043
495129920.0,0.00189628,0.000497855894073
666254528.0,0.00189382,0.000498021389877
773855680.0,0.00189822,0.000497736055678
517588864.0,0.00190185,0.000497528151164
853817792.0,0.00189506,0.00049777112993
530295264.0,0.00189192,0.000497792657192
695163584.0,0.0018791,0.000498650855677
610412928.0,0.00190164,0.00049751688042
617128512.0,0.00190487,0.000497515670098
582396736.0,0.00190171,0.000497517434063
692779648.0,0.00199996,0.000492265302041
791159872.0,0.00172643,0.000507591912369
549670400.0,0.00168991,0.000511078218689
719803712.0,0.00169581,0.00051068589232
730033856.0,0.00168233,0.000511061047946
499850592.0,0.00172471,0.000507707935211
695000448.0,0.00164464,0.00051184960519
653193280.0,0.00169143,0.000510950691853
686799488.0,0.00160675,0.000514425629032
507802688.0,0.00173246,0.000507580805892
659187712.0,0.00175511,0.000507583918123
553509312.0,0.00172805,0.000507596447122
674858624.0,0.00199532,0.000490916444021
746358528.0,0.00199021,0.000491256247955
555018240.0,0.00199034,0.000491223768222
713030528.0,0.00199032,0.000491260161604
792284672.0,0.00199537,0.000490927750027
704397824.0,0.00198414,0.00049131434946
801201792.0,0.00198548,0.000491151716315
560197632.0,0.00198028,0.000491571860498
838081600.0,0.00199531,0.00049091538902
705312320.0,0.00199917,0.000490915157117
727553728.0,0.00199555,0.000490917342889
586663168.0,0.00200074,0.000490663215446
688921728.0,0.00173664,0.000504949821047
809361216.0,0.0016786,0.000510594695222
652192832.0,0.00170458,0.000508104720143
683125056.0,0.00166427,0.000510578660651
550263872.0,0.0017346,0.000505064964206
568461184.0,0.00161314,0.000511662852018
614062848.0,0.00171258,0.00051000898249
780580608.0,0.00165829,0.000508933595115
706751744.0,0.00174853,0.0005049317105
613701632.0,0.00178306,0.000504933686947
732938624.0,0.00173786,0.000504954490431
631623744.0,0.00200922,0.00048815044775
558765824.0,0.00199978,0.00048870267017
566502016.0,0.00200348,0.000488464968804
545128512.0,0.00200006,0.00048870809712
784985024.0,0.0020089,0.00048816200633
728189888.0,0.00199111,0.000488774542671
810170304.0,0.00199537,0.000488481419474
747487360.0,0.001999,0.000488531848657
770298368.0,0.00200964,0.000488149879507
628943104.0,0.00201296,0.000488147829337
509512096.0,0.0020091,0.000488151631515
797186688.0,0.00200045,0.000488609587111
520764992.0,0.00171326,0.000505550026416
593780800.0,0.00162739,0.000514710783279
817425472.0,0.00169606,0.000507477739676
476819808.0,0.00159712,0.000514636969279
536156064.0,0.00171231,0.00050566481788
638313792.0,0.00153776,0.000516168431719
638560832.0,0.00173356,0.000514426819821
873678720.0,0.00163418,0.000509428954962
750453696.0,0.00172121,0.000505538783496
642635776.0,0.00180243,0.000505529679958
831915712.0,0.00171531,0.000505552735869
787659328.0,0.00197716,0.000488450122039
816590848.0,0.00196367,0.000489345863294
708777280.0,0.00197423,0.000488641538539
730065600.0,0.00196073,0.000489349741307
605883456.0,0.00197714,0.000488460837888
705299840.0,0.00195133,0.000489433271445
661837312.0,0.001959,0.000489025792976
636368320.0,0.00196719,0.000488821365138
700824896.0,0.0019766,0.000488448652863
782507968.0,0.00198174,0.0004884446493
758134784.0,0.00197704,0.000488450261436
697017408.0,0.00200023,0.000487150847756
554237376.0,0.00175827,0.000502045961751
626740288.0,0.00162739,0.000516795214243
489133632.0,0.00173797,0.000503944672471
644616192.0,0.00157739,0.000516653507006
587088064.0,0.00175412,0.000502160097662
538245312.0,0.00150713,0.000518858901049
576946368.0,0.00172992,0.000506812991387
664971904.0,0.00163712,0.000508100607636
522385856.0,0.00176735,0.000502035063146
608683584.0,0.00195931,0.000502031097036
536965504.0,0.00176072,0.0005020515082
690000960.0,0.00203746,0.000484958278643
541982720.0,0.00201408,0.000486398990147
527023744.0,0.00203439,0.000485147632746
509277984.0,0.00200892,0.000486403060977
566823488.0,0.0020374,0.000484968909989
566666112.0,0.00199625,0.000486504529698
555965248.0,0.00202388,0.000485266691017
865759168.0,0.00202314,0.000485534830862
654146624.0,0.00203759,0.000484957262142
550235456.0,0.0020388,0.000484949096236
578914560.0,0.00203725,0.000484958556986
702608448.0,0.00199884,0.00048701623735
655690880.0,0.00173898,0.000502039350138
577033856.0,0.00154825,0.000525892115665
792168128.0,0.0017176,0.000503961538886
527097760.0,0.00162107,0.000510874092399
507586624.0,0.00173721,0.00050215420847
